time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
194059,-0.400238037109375,1.30584716796875,0.316650390625,1.264575719833374,0.217969074845314,-0.119956761598587,35.04318237304688,98.07582092285156,-17.48135375976562
194060,-0.47601318359375,1.115036010742188,0.3719635009765625,1.026098370552063,0.2171943634748459,-0.268420547246933,35.09559631347656,97.8610382080078,-18.12429809570312
194061,-0.47601318359375,1.115036010742188,0.3719635009765625,1.026098370552063,0.2171943634748459,-0.268420547246933,35.09559631347656,97.8610382080078,-18.12429809570312
194062,-0.5166168212890625,0.880218505859375,0.341033935546875,0.7930904030799866,0.2002310901880264,-0.4263845980167389,35.21876525878906,97.72624206542967,-18.86012268066406
194063,-0.522491455078125,0.6200408935546875,0.232177734375,0.6555839776992798,-0.020824322476983,-0.4780539274215698,35.21421813964844,97.5299072265625,-19.355712890625
194064,-0.424560546875,0.2133941650390625,0.02374267578125,0.6239796876907349,-0.8345372080802917,-0.4043229818344116,35.09555053710938,97.26763916015624,-20.14071655273438
194065,-0.424560546875,0.2133941650390625,0.02374267578125,0.6239796876907349,-0.8345372080802917,-0.4043229818344116,35.09555053710938,97.26763916015624,-20.14071655273438
194066,-0.3011016845703125,0.0872802734375,-0.013153076171875,0.6532907485961914,-1.016280055046082,-0.4001665711402893,34.87081909179688,97.2604522705078,-20.38795471191406
194067,-0.1642303466796875,0.002655029296875,-0.053955078125,0.6771763563156128,-0.9701552391052246,-0.4075499176979065,34.66226196289062,97.2229461669922,-20.57225036621094
194068,0.0554351806640625,0.133636474609375,-0.0927276611328125,0.6588865518569946,-0.6628320217132568,-0.5199694037437439,34.09822082519531,97.1635284423828,-21.0374755859375
194069,0.0554351806640625,0.133636474609375,-0.0927276611328125,0.6588865518569946,-0.6628320217132568,-0.5199694037437439,34.09822082519531,97.1635284423828,-21.0374755859375
194070,0.0607147216796875,0.38916015625,-0.0448455810546875,0.6491566896438599,-0.7900797128677368,-0.5605932474136353,33.55009460449219,96.9385986328125,-21.40060424804688
194071,0.0022125244140625,0.452117919921875,-0.054962158203125,0.6491566896438599,-0.7900797128677368,-0.5605932474136353,33.24420166015625,96.65087890625,-21.39521789550781
194072,-0.0528106689453125,0.4583740234375,-0.1121673583984375,0.7625058889389038,-1.088949799537659,-0.6370555758476257,32.92080688476562,96.53372192382812,-21.64091491699219
194073,-0.0528106689453125,0.4583740234375,-0.1121673583984375,0.7625058889389038,-1.088949799537659,-0.6370555758476257,32.92080688476562,96.53372192382812,-21.64091491699219
194074,-0.119384765625,0.4008941650390625,-0.124053955078125,0.7625058889389038,-1.088949799537659,-0.6370555758476257,32.58956909179688,96.38839721679688,-21.83261108398438
194075,-0.2005615234375,0.346160888671875,-0.0421600341796875,0.6192706823348999,-0.9354702234268188,-0.7412245869636536,32.20362854003906,96.2716064453125,-21.91163635253906
194076,-0.2412872314453125,0.3030548095703125,0.040618896484375,0.3278737366199493,-0.7912941575050354,-0.6879392266273499,31.55116271972656,95.93611145019533,-22.51092529296875
194077,-0.2412872314453125,0.3030548095703125,0.040618896484375,0.3278737366199493,-0.7912941575050354,-0.6879392266273499,31.55116271972656,95.93611145019533,-22.51092529296875
194078,-0.21441650390625,0.2982635498046875,0.13848876953125,-0.2918073534965515,-0.5224695801734924,-0.3992848098278046,30.84117126464844,95.64683532714844,-22.85148620605469
194079,-0.21441650390625,0.2982635498046875,0.13848876953125,-0.2918073534965515,-0.5224695801734924,-0.3992848098278046,30.84117126464844,95.64683532714844,-22.85148620605469
194080,-0.1045989990234375,0.5132598876953125,0.2997589111328125,-0.5043709874153137,0.5267248153686523,-0.1589584946632385,30.37118530273438,95.49935913085938,-22.40151977539062
194081,-0.1045989990234375,0.5132598876953125,0.2997589111328125,-0.5043709874153137,0.5267248153686523,-0.1589584946632385,30.37118530273438,95.49935913085938,-22.40151977539062
194082,-0.098785400390625,0.6580352783203125,0.2852935791015625,-0.5320764183998108,0.9893536567687988,-0.1175665780901909,30.28364562988281,95.59994506835938,-22.15573120117188
194083,-0.1050567626953125,0.7950897216796875,0.2371673583984375,-0.4572716653347015,0.5820290446281433,-0.2954380512237549,30.28402709960938,95.69857788085938,-21.98899841308594
194084,-0.159210205078125,0.8292694091796875,0.27911376953125,-0.4042564034461975,-0.2329664081335068,-0.5199646353721619,30.60873413085938,95.9203643798828,-21.77153015136719
194085,-0.159210205078125,0.8292694091796875,0.27911376953125,-0.4042564034461975,-0.2329664081335068,-0.5199646353721619,30.60873413085938,95.9203643798828,-21.77153015136719
